[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	7/23/2026 6:47:33 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:53:11 PM	1	1	IC	2.053	1.461	IC:1.477mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:55:22 PM	1	2	IC	2.270	1.476	IC:1.477mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:57:33 PM	1	3	IC	2.327	1.481	IC:1.477mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:59:44 PM	1	4	IC	2.246	1.475	IC:1.477mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:04:15 PM	1	1	IC	2.066	1.462	IC:1.480mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:06:26 PM	1	2	IC	2.325	1.480	IC:1.480mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:08:37 PM	1	3	IC	2.297	1.478	IC:1.480mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:10:48 PM	1	4	IC	2.332	1.481	IC:1.480mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:15:20 PM	1	1	IC	2.116	1.465	IC:1.468mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:17:31 PM	1	2	IC	2.230	1.474	IC:1.468mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:19:42 PM	1	3	IC	2.132	1.466	IC:1.468mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:24:14 PM	1	1	IC	2.149	1.468	IC:1.472mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:26:25 PM	1	2	IC	2.210	1.472	IC:1.472mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:28:36 PM	1	3	IC	2.260	1.476	IC:1.472mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:33:08 PM	1	1	IC	2.088	1.463	IC:1.482mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:35:19 PM	1	2	IC	2.359	1.483	IC:1.482mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:37:30 PM	1	3	IC	2.319	1.480	IC:1.482mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 4:39:41 PM	1	4	IC	2.350	1.482	IC:1.482mg/L	0	150	
