[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 3:31:51 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:51:03 PM	1	1	IC	1320	103.7	IC:103.7mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:54:30 PM	1	2	IC	1327	104.3	IC:103.7mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:57:56 PM	1	3	IC	1312	103.1	IC:103.7mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:05:31 PM	1	1	IC	2404	187.9	IC:185.6mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:11:51 PM	1	2	IC	2291	179.1	IC:185.6mg/L	1	150	
Unknown	IC	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:15:39 PM	1	3	IC	2355	184.1	IC:185.6mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:19:31 PM	1	4	IC	2365	184.8	IC:185.6mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:27:17 PM	1	1	IC	1105	87.07	IC:87.09mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:30:49 PM	1	2	IC	1110	87.45	IC:87.09mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:34:13 PM	1	3	IC	1101	86.76	IC:87.09mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:41:19 PM	1	1	IC	1219	95.91	IC:95.68mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:44:40 PM	1	2	IC	1220	95.99	IC:95.68mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:48:08 PM	1	3	IC	1209	95.14	IC:95.68mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:55:36 PM	1	1	IC	2056	160.9	IC:160.2mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 5:59:27 PM	1	2	IC	2069	161.9	IC:160.2mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:05:53 PM	1	3	IC	1951	152.7	IC:160.2mg/L	1	150	
Unknown	IC	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 6:09:35 PM	1	4	IC	2017	157.8	IC:160.2mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:05:04 PM	1	1	IC	2.815	1.550	IC:1.550mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:07:20 PM	1	2	IC	3.422	1.597	IC:1.550mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:09:36 PM	1	3	IC	3.162	1.577	IC:1.550mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:11:52 PM	1	4	IC	2.968	1.562	IC:1.550mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:14:08 PM	1	5	IC	2.661	1.538	IC:1.550mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:18:40 PM	1	1	IC	1.995	1.486	IC:1.519mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:20:51 PM	1	2	IC	2.485	1.524	IC:1.519mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:23:02 PM	1	3	IC	2.443	1.521	IC:1.519mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:25:13 PM	1	4	IC	2.317	1.511	IC:1.519mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:29:45 PM	1	1	IC	1.873	1.477	IC:1.494mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:32:01 PM	1	2	IC	2.390	1.517	IC:1.494mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:34:17 PM	1	3	IC	2.111	1.495	IC:1.494mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:36:33 PM	1	4	IC	2.030	1.489	IC:1.494mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:38:44 PM	1	5	IC	2.135	1.497	IC:1.494mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:45:23 PM	1	1	IC	842.0	66.66	IC:66.67mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:48:32 PM	1	2	IC	847.6	67.10	IC:66.67mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:51:38 PM	1	3	IC	836.7	66.25	IC:66.67mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 9:58:18 PM	1	1	IC	604.1	48.20	IC:48.05mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:01:21 PM	1	2	IC	603.4	48.15	IC:48.05mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:04:23 PM	1	3	IC	598.7	47.78	IC:48.05mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:11:11 PM	1	1	IC	1189	93.58	IC:93.48mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:14:25 PM	1	2	IC	1193	93.89	IC:93.48mg/L	0	150	
Unknown	IC	202405_GCW_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:17:37 PM	1	3	IC	1181	92.96	IC:93.48mg/L	0	150	
Unknown	IC	202405_GCW_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:23:47 PM	1	1	IC	207.5	17.43	IC:17.24mg/L	0	150	
Unknown	IC	202405_GCW_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:26:17 PM	1	2	IC	203.3	17.11	IC:17.24mg/L	0	150	
Unknown	IC	202405_GCW_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:28:46 PM	1	3	IC	204.3	17.18	IC:17.24mg/L	0	150	
Unknown	IC	202405_GCW_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:34:53 PM	1	1	IC	202.7	17.06	IC:17.08mg/L	0	150	
Unknown	IC	202405_GCW_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:37:24 PM	1	2	IC	203.7	17.14	IC:17.08mg/L	0	150	
Unknown	IC	202405_GCW_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:39:54 PM	1	3	IC	202.7	17.06	IC:17.08mg/L	0	150	
Unknown	IC	202405_GCW_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:46:03 PM	1	1	IC	200.1	16.86	IC:16.83mg/L	0	150	
Unknown	IC	202405_GCW_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:48:33 PM	1	2	IC	200.3	16.87	IC:16.83mg/L	0	150	
Unknown	IC	202405_GCW_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:51:02 PM	1	3	IC	199.0	16.77	IC:16.83mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:55:34 PM	1	1	IC	2.996	1.564	IC:1.508mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:57:45 PM	1	2	IC	2.501	1.526	IC:1.508mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 10:59:56 PM	1	3	IC	2.363	1.515	IC:1.508mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:02:07 PM	1	4	IC	2.286	1.509	IC:1.508mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:04:18 PM	1	5	IC	2.178	1.501	IC:1.508mg/L	0	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:10:09 PM	1	1	IC	3.392	1.595	IC:1.564mg/L	1	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:12:21 PM	1	2	IC	3.041	1.568	IC:1.564mg/L	0	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:14:33 PM	1	3	IC	3.278	1.586	IC:1.564mg/L	1	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:16:45 PM	1	4	IC	2.989	1.563	IC:1.564mg/L	0	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:18:57 PM	1	5	IC	2.968	1.562	IC:1.564mg/L	0	150	
Unknown	IC	Chk_Std_200mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:26:23 PM	1	1	IC	2608	203.7	IC:202.8mg/L	0	150	
Unknown	IC	Chk_Std_200mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:30:15 PM	1	2	IC	2593	202.5	IC:202.8mg/L	0	150	
Unknown	IC	Chk_Std_200mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:36:45 PM	1	3	IC	2588	202.1	IC:202.8mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:42:28 PM	1	1	IC	3.743	1.622	IC:1.481mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:44:48 PM	1	2	IC	2.512	1.526	IC:1.481mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:47:04 PM	1	3	IC	2.032	1.489	IC:1.481mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:49:15 PM	1	4	IC	1.840	1.474	IC:1.481mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:51:26 PM	1	5	IC	1.902	1.479	IC:1.481mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:55:58 PM	1	1	IC	1.751	1.467	IC:1.473mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/30/2024 11:58:09 PM	1	2	IC	1.874	1.477	IC:1.473mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:00:20 AM	1	3	IC	1.855	1.475	IC:1.473mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:04:52 AM	1	1	IC	1.612	1.457	IC:1.472mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:07:03 AM	1	2	IC	1.987	1.486	IC:1.472mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:09:14 AM	1	3	IC	1.815	1.472	IC:1.472mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:11:25 AM	1	4	IC	1.790	1.470	IC:1.472mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:13:36 AM	1	5	IC	1.844	1.475	IC:1.472mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:18:07 AM	1	1	IC	1.596	1.455	IC:1.477mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:20:18 AM	1	2	IC	1.819	1.473	IC:1.477mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:22:29 AM	1	3	IC	1.884	1.478	IC:1.477mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/31/2024 12:24:40 AM	1	4	IC	1.913	1.480	IC:1.477mg/L	0	150	
