[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 10:37:56 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202409_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:39:22 PM	1	1	IC	480.4	26.72	IC:26.44mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:42:54 PM	1	2	IC	490.6	27.26	IC:26.44mg/L	1	150	
Unknown	IC	202409_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:46:21 PM	1	3	IC	469.4	26.14	IC:26.44mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:49:50 PM	1	4	IC	475.2	26.45	IC:26.44mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:57:23 PM	1	1	IC	998.2	54.06	IC:59.25mg/L	1	150	
Unknown	IC	202409_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:01:59 PM	1	2	IC	1142	61.65	IC:59.25mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:06:33 PM	1	3	IC	1084	58.58	IC:59.25mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:10:25 PM	1	4	IC	959.9	52.03	IC:59.25mg/L	1	150	
Unknown	IC	202409_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:15:04 PM	1	5	IC	1064	57.53	IC:59.25mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:24:18 PM	1	1	IC	1084	58.58	IC:68.16mg/L	1	150	
Unknown	IC	202409_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:28:57 PM	1	2	IC	1280	68.93	IC:68.16mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:33:36 PM	1	3	IC	1260	67.87	IC:68.16mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:38:16 PM	1	4	IC	1256	67.66	IC:68.16mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:47:25 PM	1	1	IC	1063	57.48	IC:67.08mg/L	1	150	
Unknown	IC	202409_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:52:04 PM	1	2	IC	1241	66.87	IC:67.08mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 8:56:40 PM	1	3	IC	1247	67.19	IC:67.08mg/L	0	150	
Unknown	IC	202409_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:01:16 PM	1	4	IC	1247	67.19	IC:67.08mg/L	0	150	
Unknown	IC	202409_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:10:06 PM	1	1	IC	382.4	21.55	IC:19.44mg/L	1	150	
Unknown	IC	202409_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:13:30 PM	1	2	IC	341.3	19.38	IC:19.44mg/L	0	150	
Unknown	IC	202409_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:16:55 PM	1	3	IC	346.0	19.63	IC:19.44mg/L	0	150	
Unknown	IC	202409_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:20:21 PM	1	4	IC	339.9	19.31	IC:19.44mg/L	0	150	
Unknown	IC	202409_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:27:32 PM	1	1	IC	335.3	19.07	IC:18.87mg/L	0	150	
Unknown	IC	202409_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:30:57 PM	1	2	IC	332.1	18.90	IC:18.87mg/L	0	150	
Unknown	IC	202409_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:34:20 PM	1	3	IC	327.3	18.64	IC:18.87mg/L	0	150	
Unknown	IC	202409_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:41:25 PM	1	1	IC	329.9	18.78	IC:18.74mg/L	0	150	
Unknown	IC	202409_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:44:46 PM	1	2	IC	326.5	18.60	IC:18.74mg/L	0	150	
Unknown	IC	202409_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:48:11 PM	1	3	IC	331.2	18.85	IC:18.74mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:52:55 PM	1	1	IC	3.677	1.561	IC:1.532mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:55:17 PM	1	2	IC	3.052	1.528	IC:1.532mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:57:39 PM	1	3	IC	3.162	1.534	IC:1.532mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 9:59:59 PM	1	4	IC	3.168	1.534	IC:1.532mg/L	0	150	
Unknown	IC	Chk_Std_0mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:05:52 PM	1	1	IC	0.5502	1.396	IC:1.386mg/L	1	150	
Unknown	IC	Chk_Std_0mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:08:04 PM	1	2	IC	0.3095	1.383	IC:1.386mg/L	0	150	
Unknown	IC	Chk_Std_0mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:10:16 PM	1	3	IC	0.4166	1.389	IC:1.386mg/L	0	150	
Unknown	IC	Chk_Std_0mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:12:28 PM	1	4	IC	0.3358	1.385	IC:1.386mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:20:02 PM	1	1	IC	1452	78.01	IC:83.08mg/L	1	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:24:38 PM	1	2	IC	1527	81.97	IC:83.08mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:29:14 PM	1	3	IC	1570	84.24	IC:83.08mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:33:50 PM	1	4	IC	1547	83.02	IC:83.08mg/L	0	150	
Unknown	IC	Chk_Std_crm215	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:42:48 PM	1	1	IC	401.2	22.54	IC:22.25mg/L	0	150	
Unknown	IC	Chk_Std_crm215	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:46:13 PM	1	2	IC	390.6	21.98	IC:22.25mg/L	0	150	
Unknown	IC	Chk_Std_crm215	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:49:43 PM	1	3	IC	394.9	22.21	IC:22.25mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:54:30 PM	1	1	IC	3.628	1.559	IC:1.531mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:56:55 PM	1	2	IC	3.140	1.533	IC:1.531mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 10:59:22 PM	1	3	IC	3.130	1.532	IC:1.531mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 11:01:51 PM	1	4	IC	3.023	1.527	IC:1.531mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 11:06:38 PM	1	1	IC	2.786	1.514	IC:1.514mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 11:09:06 PM	1	2	IC	2.804	1.515	IC:1.514mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 11:11:31 PM	1	3	IC	3.093	1.530	IC:1.514mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 11:14:00 PM	1	4	IC	3.021	1.527	IC:1.514mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 11:16:28 PM	1	5	IC	2.781	1.514	IC:1.514mg/L	0	150	
